# dim  N   mc   rho  Brute 
# 1    1 100000 0.1
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time     Acceptance
5.023798e-01 1.398385e-09 4.148400e-02 9.834800e-01
4.994101e-01 3.968552e-10 3.744300e-02 9.853700e-01
5.019704e-01 1.040699e-09 2.524000e-02 9.838200e-01
5.000388e-01 6.584699e-10 4.114300e-02 9.862300e-01
4.988879e-01 3.798093e-10 3.446800e-02 9.872300e-01
4.993928e-01 6.121965e-10 3.015600e-02 9.867200e-01
4.996136e-01 4.965955e-10 3.710000e-02 9.851700e-01
4.999816e-01 6.747622e-10 2.670400e-02 9.842700e-01
5.006086e-01 6.457826e-10 2.991400e-02 9.857000e-01
5.008620e-01 9.442137e-10 2.759500e-02 9.855000e-01
5.009000e-01 1.379485e-09 3.751600e-02 9.868500e-01
5.005719e-01 8.010404e-10 3.421400e-02 9.861700e-01
5.003629e-01 7.014611e-10 3.011000e-02 9.850200e-01
4.998508e-01 1.000635e-09 3.157100e-02 9.860700e-01
4.994148e-01 7.110974e-10 3.399600e-02 9.850800e-01
4.994386e-01 5.477780e-10 2.722100e-02 9.865400e-01
5.027435e-01 2.108821e-09 3.031000e-02 9.846400e-01
5.006022e-01 8.125041e-10 3.153500e-02 9.852400e-01
5.000390e-01 6.432624e-10 2.831400e-02 9.873800e-01
5.019429e-01 1.929819e-09 2.579500e-02 9.839300e-01
4.989292e-01 4.021768e-10 3.291300e-02 9.888100e-01
4.985884e-01 4.360229e-10 3.250900e-02 9.841300e-01
5.001385e-01 9.596180e-10 3.812700e-02 9.855800e-01
5.007520e-01 1.077468e-09 3.547100e-02 9.851700e-01
5.005495e-01 1.298563e-09 3.248700e-02 9.866600e-01
4.997131e-01 9.969342e-10 3.942400e-02 9.868700e-01
4.990613e-01 4.769347e-10 3.928900e-02 9.873200e-01
5.002961e-01 9.660080e-10 3.116600e-02 9.861000e-01
4.994691e-01 4.653334e-10 2.812300e-02 9.847600e-01
4.999179e-01 6.907021e-10 4.148800e-02 9.867100e-01
4.993300e-01 4.631840e-10 3.942400e-02 9.860100e-01
4.997747e-01 6.490501e-10 3.982200e-02 9.859200e-01
4.992275e-01 6.815825e-10 4.114900e-02 9.854900e-01
5.009152e-01 9.285788e-10 3.253400e-02 9.849600e-01
4.993729e-01 5.603314e-10 3.612200e-02 9.875800e-01
4.998814e-01 5.468801e-10 3.332400e-02 9.869000e-01
5.001859e-01 8.131747e-10 3.525400e-02 9.865500e-01
4.993932e-01 4.172477e-10 3.229400e-02 9.847300e-01
4.988087e-01 3.591184e-10 3.887400e-02 9.873300e-01
5.007008e-01 8.625471e-10 3.015300e-02 9.857600e-01
4.996719e-01 6.176688e-10 3.711200e-02 9.867600e-01
4.992975e-01 5.244787e-10 3.417700e-02 9.868000e-01
4.996862e-01 7.300671e-10 3.984300e-02 9.858300e-01
4.999139e-01 5.967057e-10 4.167000e-02 9.843000e-01
4.998107e-01 5.283575e-10 4.029000e-02 9.868700e-01
5.000310e-01 6.078779e-10 3.971500e-02 9.854500e-01
5.016789e-01 1.006072e-09 2.529200e-02 9.852800e-01
5.003075e-01 7.151870e-10 3.465300e-02 9.864700e-01
4.992926e-01 4.776451e-10 3.561300e-02 9.884500e-01
5.001385e-01 1.071998e-09 3.622000e-02 9.852400e-01
4.995082e-01 4.405545e-10 3.401000e-02 9.876300e-01
4.990230e-01 4.289589e-10 4.080000e-02 9.858500e-01
4.996155e-01 7.128662e-10 3.513500e-02 9.845300e-01
4.988297e-01 3.796856e-10 3.452400e-02 9.857900e-01
5.015864e-01 1.523492e-09 3.734100e-02 9.868600e-01
4.986652e-01 2.871182e-10 3.685100e-02 9.865100e-01
4.995802e-01 5.199551e-10 3.763000e-02 9.860700e-01
5.004985e-01 2.079785e-09 3.348800e-02 9.874600e-01
4.997873e-01 6.223334e-10 3.415000e-02 9.869300e-01
4.984779e-01 3.453889e-10 3.246400e-02 9.872600e-01
4.994944e-01 4.384901e-10 3.886000e-02 9.860900e-01
4.992388e-01 3.826849e-10 3.602800e-02 9.876100e-01
5.005336e-01 1.241817e-09 3.771000e-02 9.840800e-01
4.985743e-01 3.533868e-10 3.240600e-02 9.869200e-01
4.999276e-01 7.664184e-10 4.213900e-02 9.873200e-01
4.999012e-01 6.705457e-10 3.509500e-02 9.845800e-01
4.986590e-01 3.624952e-10 3.527600e-02 9.866800e-01
5.007778e-01 1.099735e-09 3.805900e-02 9.852900e-01
5.008947e-01 8.208073e-10 2.639300e-02 9.855800e-01
5.016457e-01 1.303458e-09 3.624600e-02 9.853700e-01
5.002075e-01 7.645459e-10 3.440400e-02 9.864700e-01
5.000273e-01 7.249660e-10 2.991900e-02 9.852900e-01
4.991663e-01 4.709370e-10 3.188200e-02 9.863000e-01
4.987220e-01 3.664016e-10 2.997900e-02 9.864200e-01
5.005548e-01 8.550730e-10 3.942300e-02 9.841100e-01
4.986001e-01 4.516794e-10 2.485400e-02 9.869000e-01
4.995097e-01 6.051013e-10 3.162500e-02 9.869500e-01
4.992507e-01 5.972762e-10 3.548900e-02 9.845800e-01
4.992192e-01 6.335134e-10 2.426400e-02 9.866300e-01
5.016085e-01 1.177587e-09 3.474300e-02 9.853500e-01
4.982263e-01 2.886046e-10 3.570800e-02 9.860800e-01
4.987430e-01 4.132351e-10 3.225300e-02 9.877900e-01
5.001213e-01 6.620806e-10 3.890700e-02 9.866100e-01
5.002455e-01 4.848114e-10 3.086500e-02 9.846800e-01
5.001506e-01 8.554738e-10 3.160800e-02 9.867400e-01
5.002414e-01 1.084785e-09 3.587800e-02 9.856400e-01
4.992920e-01 6.899324e-10 3.457300e-02 9.871000e-01
4.986906e-01 2.994970e-10 3.151300e-02 9.864000e-01
4.997192e-01 4.994157e-10 3.195000e-02 9.867400e-01
4.991502e-01 5.044677e-10 3.656800e-02 9.859600e-01
4.988181e-01 4.152539e-10 3.991400e-02 9.873200e-01
5.025003e-01 1.621440e-09 3.314400e-02 9.831300e-01
4.996327e-01 6.322606e-10 3.421100e-02 9.864000e-01
4.991488e-01 3.989916e-10 3.283800e-02 9.858700e-01
4.998319e-01 6.494398e-10 3.609200e-02 9.849900e-01
4.994387e-01 5.919388e-10 3.643600e-02 9.867600e-01
5.008924e-01 1.053798e-09 3.177800e-02 9.840400e-01
5.014015e-01 8.290702e-10 3.324500e-02 9.844400e-01
5.000775e-01 8.592936e-10 3.337100e-02 9.861800e-01
5.001731e-01 5.702042e-10 3.747000e-02 9.859400e-01
5.005836e-01 9.186393e-10 3.003500e-02 9.854300e-01
4.994936e-01 6.484274e-10 3.471500e-02 9.854400e-01
4.999680e-01 8.295763e-10 3.297300e-02 9.872900e-01
5.012553e-01 1.379861e-09 3.045200e-02 9.850800e-01
4.990679e-01 5.244679e-10 3.526500e-02 9.867100e-01
5.002778e-01 6.244685e-10 3.438600e-02 9.863600e-01
5.001617e-01 7.875725e-10 3.612400e-02 9.869100e-01
4.990375e-01 4.576971e-10 3.056100e-02 9.865600e-01
4.999341e-01 8.083657e-10 3.681800e-02 9.866000e-01
4.994321e-01 6.182186e-10 2.932200e-02 9.853900e-01
5.000630e-01 6.201543e-10 3.025700e-02 9.860700e-01
5.010065e-01 1.444116e-09 3.563000e-02 9.835300e-01
4.998481e-01 5.929935e-10 2.818700e-02 9.849200e-01
4.991520e-01 4.585061e-10 4.109900e-02 9.869000e-01
5.002849e-01 8.918523e-10 2.629400e-02 9.853800e-01
5.011449e-01 1.418773e-09 3.556000e-02 9.855900e-01
5.001047e-01 7.972033e-10 2.594700e-02 9.864000e-01
5.004658e-01 8.376242e-10 3.464200e-02 9.847000e-01
5.011852e-01 7.853077e-10 3.021400e-02 9.854900e-01
5.002762e-01 7.291016e-10 3.808700e-02 9.866400e-01
4.985879e-01 3.766992e-10 4.068500e-02 9.855100e-01
4.990861e-01 5.300186e-10 3.238600e-02 9.853400e-01
5.003763e-01 9.738168e-10 3.709100e-02 9.857900e-01
4.994621e-01 5.330688e-10 3.694600e-02 9.864200e-01
5.013555e-01 9.565327e-10 3.649800e-02 9.846800e-01
5.004564e-01 8.455914e-10 3.251600e-02 9.856700e-01
5.004232e-01 6.936587e-10 3.662400e-02 9.845600e-01
5.016060e-01 1.081729e-09 2.992500e-02 9.849500e-01
4.990133e-01 3.973462e-10 2.672500e-02 9.868300e-01
4.998845e-01 5.875090e-10 3.934000e-02 9.860300e-01
5.011005e-01 1.916013e-09 3.517900e-02 9.854100e-01
5.007670e-01 1.307224e-09 3.259100e-02 9.836000e-01
5.007781e-01 8.991945e-10 3.309300e-02 9.850500e-01
5.003089e-01 5.306818e-10 3.773800e-02 9.862900e-01
4.993366e-01 4.285524e-10 3.366600e-02 9.857000e-01
5.006613e-01 1.025264e-09 3.498400e-02 9.843700e-01
5.006004e-01 8.403399e-10 3.551200e-02 9.869100e-01
5.004549e-01 9.179983e-10 3.777900e-02 9.854500e-01
5.009779e-01 1.174941e-09 3.926300e-02 9.850400e-01
4.990866e-01 4.549560e-10 4.087900e-02 9.866100e-01
5.000003e-01 5.421227e-10 3.819300e-02 9.867500e-01
4.991353e-01 3.706339e-10 3.691700e-02 9.862300e-01
5.011494e-01 1.249080e-09 3.396000e-02 9.858100e-01
4.985415e-01 4.759267e-10 3.362600e-02 9.852600e-01
4.991426e-01 6.005842e-10 3.216800e-02 9.885200e-01
4.987437e-01 4.415547e-10 3.703400e-02 9.868000e-01
4.988624e-01 3.674674e-10 3.806000e-02 9.863900e-01
4.988066e-01 5.438679e-10 3.114400e-02 9.865800e-01
4.999506e-01 6.371979e-10 3.685100e-02 9.850300e-01
4.993043e-01 5.589868e-10 2.980900e-02 9.875400e-01
4.988916e-01 6.331781e-10 3.377700e-02 9.874100e-01
4.990856e-01 4.046232e-10 3.873300e-02 9.859100e-01
5.016001e-01 8.682968e-10 3.780400e-02 9.838400e-01
4.992447e-01 3.711482e-10 3.772300e-02 9.862300e-01
5.002621e-01 5.484670e-10 3.639300e-02 9.848900e-01
4.999322e-01 5.528394e-10 3.121600e-02 9.857300e-01
4.996640e-01 5.740723e-10 3.273600e-02 9.844600e-01
4.989292e-01 3.900206e-10 3.551800e-02 9.859900e-01
5.005326e-01 8.337261e-10 3.830400e-02 9.847200e-01
5.007560e-01 8.073854e-10 3.653000e-02 9.853000e-01
5.002186e-01 1.115927e-09 3.554400e-02 9.867200e-01
5.003433e-01 7.242478e-10 3.438100e-02 9.862500e-01
4.980920e-01 2.456694e-10 3.162800e-02 9.888000e-01
5.004406e-01 1.166561e-09 3.077400e-02 9.851500e-01
4.989102e-01 3.539927e-10 3.964000e-02 9.865900e-01
5.005598e-01 7.501109e-10 3.010400e-02 9.863800e-01
5.006146e-01 9.277048e-10 3.355500e-02 9.854500e-01
4.995404e-01 6.477965e-10 3.815400e-02 9.853500e-01
4.991627e-01 4.923691e-10 3.450300e-02 9.861900e-01
4.984095e-01 3.717948e-10 4.001100e-02 9.878900e-01
4.993499e-01 5.410733e-10 4.185900e-02 9.867600e-01
5.010165e-01 1.124145e-09 3.721300e-02 9.858800e-01
4.998789e-01 5.661432e-10 3.315700e-02 9.854000e-01
5.009860e-01 1.089159e-09 3.419700e-02 9.864600e-01
5.006654e-01 1.236795e-09 3.305500e-02 9.855100e-01
5.007249e-01 8.017667e-10 2.990900e-02 9.861100e-01
5.001950e-01 6.451235e-10 3.748900e-02 9.860100e-01
4.995711e-01 5.942126e-10 3.782500e-02 9.855300e-01
5.003136e-01 8.947857e-10 3.081700e-02 9.855700e-01
4.996077e-01 5.899771e-10 3.148800e-02 9.862200e-01
4.994698e-01 6.645428e-10 3.255800e-02 9.868500e-01
5.000983e-01 6.808613e-10 3.761400e-02 9.849400e-01
5.003125e-01 9.815653e-10 3.486200e-02 9.864700e-01
4.994416e-01 5.206083e-10 3.217600e-02 9.876600e-01
4.994141e-01 5.709090e-10 3.753300e-02 9.861900e-01
4.997126e-01 5.131401e-10 3.037300e-02 9.868800e-01
4.998685e-01 6.374337e-10 3.496300e-02 9.868900e-01
5.003320e-01 9.021761e-10 3.170300e-02 9.872600e-01
4.991906e-01 4.131129e-10 3.891600e-02 9.868500e-01
4.998971e-01 5.644342e-10 3.806800e-02 9.860700e-01
5.000204e-01 9.172252e-10 2.895700e-02 9.868000e-01
5.008037e-01 1.000538e-09 3.585700e-02 9.849900e-01
4.985543e-01 3.270537e-10 3.559300e-02 9.877900e-01
5.011412e-01 1.217045e-09 3.551500e-02 9.860300e-01
5.017920e-01 1.138890e-09 4.031700e-02 9.857200e-01
5.004663e-01 7.819273e-10 3.765400e-02 9.856400e-01
