# dim  N   mc   rho  Brute 
# 1    1 100000 0.3
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time     Acceptance
5.001798e-01 7.664381e-10 2.345700e-02 9.557300e-01
4.996797e-01 6.695911e-10 4.056100e-02 9.572300e-01
5.002158e-01 7.420431e-10 4.189400e-02 9.573200e-01
4.997099e-01 6.241129e-10 3.591100e-02 9.597400e-01
4.998914e-01 6.455856e-10 3.644700e-02 9.575600e-01
4.996345e-01 6.407364e-10 3.180200e-02 9.590800e-01
4.998282e-01 8.062157e-10 3.275400e-02 9.578500e-01
4.998292e-01 6.422704e-10 2.713500e-02 9.572400e-01
5.000530e-01 8.145336e-10 3.967800e-02 9.580000e-01
5.004356e-01 9.479023e-10 3.529600e-02 9.573900e-01
5.001039e-01 7.621266e-10 3.852700e-02 9.568300e-01
4.998168e-01 8.059182e-10 2.429000e-02 9.587900e-01
5.002520e-01 8.661196e-10 2.986000e-02 9.567400e-01
4.996625e-01 6.182520e-10 3.797500e-02 9.581900e-01
4.998988e-01 6.660683e-10 3.630800e-02 9.585500e-01
5.005136e-01 9.785244e-10 3.762300e-02 9.580300e-01
5.005624e-01 1.132802e-09 3.202500e-02 9.563700e-01
4.999432e-01 7.463087e-10 3.803200e-02 9.574700e-01
5.000951e-01 8.074870e-10 3.644800e-02 9.554100e-01
5.000351e-01 8.604993e-10 3.972300e-02 9.574700e-01
5.007464e-01 9.040605e-10 3.793700e-02 9.556500e-01
4.997139e-01 6.321424e-10 3.288600e-02 9.587800e-01
5.002472e-01 9.259601e-10 4.246800e-02 9.585300e-01
5.004443e-01 8.803427e-10 3.180100e-02 9.564200e-01
4.996476e-01 6.708877e-10 3.700400e-02 9.599300e-01
4.998375e-01 6.698060e-10 3.253700e-02 9.582300e-01
4.999760e-01 7.208355e-10 3.738400e-02 9.586700e-01
4.999256e-01 6.142835e-10 3.400200e-02 9.587400e-01
5.003855e-01 8.465775e-10 3.453900e-02 9.568900e-01
4.997074e-01 6.053525e-10 3.389200e-02 9.596000e-01
5.000450e-01 7.895989e-10 3.319400e-02 9.577400e-01
4.998530e-01 6.996712e-10 3.624800e-02 9.568300e-01
4.994176e-01 5.394703e-10 4.012800e-02 9.559400e-01
4.997065e-01 7.164417e-10 3.393600e-02 9.597000e-01
5.004622e-01 9.553493e-10 3.392000e-02 9.560200e-01
5.008948e-01 9.702736e-10 3.040900e-02 9.559700e-01
5.003200e-01 9.146275e-10 3.799400e-02 9.556900e-01
5.001676e-01 8.793949e-10 3.930500e-02 9.593500e-01
4.999681e-01 7.249209e-10 3.296700e-02 9.569800e-01
5.001118e-01 7.915009e-10 2.830500e-02 9.576200e-01
4.996201e-01 6.573168e-10 3.094500e-02 9.575600e-01
4.998241e-01 6.769886e-10 4.012600e-02 9.598600e-01
5.000380e-01 8.201574e-10 2.586500e-02 9.562300e-01
4.996692e-01 5.957848e-10 3.578100e-02 9.578600e-01
5.000318e-01 7.344177e-10 3.186700e-02 9.590500e-01
4.996312e-01 5.822423e-10 2.908800e-02 9.598000e-01
4.994717e-01 5.999318e-10 4.179600e-02 9.594600e-01
4.999799e-01 7.728114e-10 3.656600e-02 9.587400e-01
4.999497e-01 8.325523e-10 2.898900e-02 9.588100e-01
5.000963e-01 7.251060e-10 3.079800e-02 9.567700e-01
5.000996e-01 8.952881e-10 3.059700e-02 9.583300e-01
5.005385e-01 8.917598e-10 3.036500e-02 9.562600e-01
5.003029e-01 7.656941e-10 3.548700e-02 9.581600e-01
5.002846e-01 8.377349e-10 3.590800e-02 9.563800e-01
5.000559e-01 9.229650e-10 3.611300e-02 9.604300e-01
4.998813e-01 6.914991e-10 3.647900e-02 9.574900e-01
5.001883e-01 7.756087e-10 4.013100e-02 9.582500e-01
5.003941e-01 8.580055e-10 3.322600e-02 9.570100e-01
5.002044e-01 9.026175e-10 2.712900e-02 9.596600e-01
4.997273e-01 6.609671e-10 3.634200e-02 9.589100e-01
4.995341e-01 5.525202e-10 3.519400e-02 9.600000e-01
5.002565e-01 8.743708e-10 3.681300e-02 9.575500e-01
5.001081e-01 8.065930e-10 3.143800e-02 9.568000e-01
5.003271e-01 8.205362e-10 3.488300e-02 9.574600e-01
5.009089e-01 1.162453e-09 3.351100e-02 9.569400e-01
5.000640e-01 7.410159e-10 3.299400e-02 9.582800e-01
5.003406e-01 9.261702e-10 2.838400e-02 9.555900e-01
5.001527e-01 8.256491e-10 3.384000e-02 9.581400e-01
4.994828e-01 6.572100e-10 3.726000e-02 9.608600e-01
4.997093e-01 6.551054e-10 2.537100e-02 9.588100e-01
5.003898e-01 8.669525e-10 3.422900e-02 9.584100e-01
5.002192e-01 7.814193e-10 3.110700e-02 9.568900e-01
4.995014e-01 5.164588e-10 3.196200e-02 9.578800e-01
4.999448e-01 7.084564e-10 3.905400e-02 9.589700e-01
4.998293e-01 6.491594e-10 2.892000e-02 9.593000e-01
5.001787e-01 8.414894e-10 2.851600e-02 9.575700e-01
4.998201e-01 6.073355e-10 3.334500e-02 9.565000e-01
5.000145e-01 7.360686e-10 3.108000e-02 9.581900e-01
5.000118e-01 7.977399e-10 3.340300e-02 9.590500e-01
5.004937e-01 8.229038e-10 4.159200e-02 9.561300e-01
4.999729e-01 7.109809e-10 3.731900e-02 9.578000e-01
5.004727e-01 1.024945e-09 3.945400e-02 9.575800e-01
5.001687e-01 7.887629e-10 2.620500e-02 9.581300e-01
4.994964e-01 5.259812e-10 3.148900e-02 9.581500e-01
5.002307e-01 9.659034e-10 3.429700e-02 9.574200e-01
4.999096e-01 8.417908e-10 3.999700e-02 9.592600e-01
4.999887e-01 7.359206e-10 3.766100e-02 9.587000e-01
4.997735e-01 5.493822e-10 2.772600e-02 9.589100e-01
4.995420e-01 6.473800e-10 3.831300e-02 9.604100e-01
4.996987e-01 7.094297e-10 4.182300e-02 9.587800e-01
5.002400e-01 9.557298e-10 3.359800e-02 9.573800e-01
5.003282e-01 8.100095e-10 3.927500e-02 9.573500e-01
4.998439e-01 6.418587e-10 2.988100e-02 9.591800e-01
4.994179e-01 5.764285e-10 2.659000e-02 9.599600e-01
5.004918e-01 9.628071e-10 3.477500e-02 9.569600e-01
4.997087e-01 7.093961e-10 3.552500e-02 9.583100e-01
4.996995e-01 5.913370e-10 3.520400e-02 9.588800e-01
4.997934e-01 6.481084e-10 4.009200e-02 9.604900e-01
5.003102e-01 8.161644e-10 3.899600e-02 9.571400e-01
5.000650e-01 7.998492e-10 2.856900e-02 9.562900e-01
5.003479e-01 9.420571e-10 2.843100e-02 9.576900e-01
4.992023e-01 4.685059e-10 3.095800e-02 9.592200e-01
5.000376e-01 7.539749e-10 2.989000e-02 9.584200e-01
5.006348e-01 8.798857e-10 3.110800e-02 9.566700e-01
5.005188e-01 9.277208e-10 3.572000e-02 9.575900e-01
4.994634e-01 6.168441e-10 3.258100e-02 9.591200e-01
5.005108e-01 8.329501e-10 2.785300e-02 9.565100e-01
5.001054e-01 7.455106e-10 3.593000e-02 9.575800e-01
5.006338e-01 1.030550e-09 3.322000e-02 9.563900e-01
5.002801e-01 9.062217e-10 3.050900e-02 9.560900e-01
5.002584e-01 8.324757e-10 3.978600e-02 9.579600e-01
4.998008e-01 7.616802e-10 3.017300e-02 9.579900e-01
4.998832e-01 7.961336e-10 4.127600e-02 9.573200e-01
5.002699e-01 7.970954e-10 4.010300e-02 9.575400e-01
5.002236e-01 8.149639e-10 3.069400e-02 9.576000e-01
5.006795e-01 1.160145e-09 3.958300e-02 9.572300e-01
4.998383e-01 6.505416e-10 3.157200e-02 9.568500e-01
4.995606e-01 6.117530e-10 4.067400e-02 9.585900e-01
5.003404e-01 8.448158e-10 2.986600e-02 9.558400e-01
4.995787e-01 7.267876e-10 3.193400e-02 9.590700e-01
4.997999e-01 6.866113e-10 3.872000e-02 9.577100e-01
4.999213e-01 7.795291e-10 3.416600e-02 9.591300e-01
4.997647e-01 6.086819e-10 3.231400e-02 9.591800e-01
5.002650e-01 8.231739e-10 3.081200e-02 9.580300e-01
5.001088e-01 8.264876e-10 3.508400e-02 9.574800e-01
5.004753e-01 9.651971e-10 2.981800e-02 9.558800e-01
5.001567e-01 7.873108e-10 3.736700e-02 9.578700e-01
4.999140e-01 6.667784e-10 3.125900e-02 9.575300e-01
5.002229e-01 9.303849e-10 3.825700e-02 9.565500e-01
4.999059e-01 6.957189e-10 3.491000e-02 9.578900e-01
4.993954e-01 5.508722e-10 3.188400e-02 9.591800e-01
5.006667e-01 1.058841e-09 3.738600e-02 9.547900e-01
4.997489e-01 6.676422e-10 3.665300e-02 9.586000e-01
5.001493e-01 7.560556e-10 3.190800e-02 9.585500e-01
4.995276e-01 5.660123e-10 3.483800e-02 9.591400e-01
5.003799e-01 8.810951e-10 3.608200e-02 9.574100e-01
5.005636e-01 9.965460e-10 2.505000e-02 9.575200e-01
4.997977e-01 6.919974e-10 3.169900e-02 9.582700e-01
5.001652e-01 7.367287e-10 2.678700e-02 9.555600e-01
5.005100e-01 9.082998e-10 3.266600e-02 9.569400e-01
4.994944e-01 6.501138e-10 3.315800e-02 9.598100e-01
4.995689e-01 6.002623e-10 2.675400e-02 9.592400e-01
5.002734e-01 7.821964e-10 3.776200e-02 9.559600e-01
4.997935e-01 5.892226e-10 2.829900e-02 9.586600e-01
4.999662e-01 7.697788e-10 3.146900e-02 9.557200e-01
5.002696e-01 7.335466e-10 2.899900e-02 9.579400e-01
5.002420e-01 7.364627e-10 3.169100e-02 9.578400e-01
4.996691e-01 6.716908e-10 4.028000e-02 9.590300e-01
4.998540e-01 7.183325e-10 3.503600e-02 9.580300e-01
5.000482e-01 7.214090e-10 3.417700e-02 9.575500e-01
4.992309e-01 5.132960e-10 3.838300e-02 9.624000e-01
5.000406e-01 7.389949e-10 3.570100e-02 9.579100e-01
4.999850e-01 7.908178e-10 2.686300e-02 9.579900e-01
5.000328e-01 8.350029e-10 3.125500e-02 9.595400e-01
5.001305e-01 8.403663e-10 3.104900e-02 9.589400e-01
5.007098e-01 1.143026e-09 3.084600e-02 9.558800e-01
5.001481e-01 7.729137e-10 2.784500e-02 9.562800e-01
4.999492e-01 6.756486e-10 3.739700e-02 9.592000e-01
5.000824e-01 8.096710e-10 3.761400e-02 9.575500e-01
4.997243e-01 6.090367e-10 3.276400e-02 9.585300e-01
5.003850e-01 8.690619e-10 3.620700e-02 9.550600e-01
4.997151e-01 6.733434e-10 3.162300e-02 9.599900e-01
5.007391e-01 1.195478e-09 3.128800e-02 9.565700e-01
4.996891e-01 5.820512e-10 3.300900e-02 9.589400e-01
4.996841e-01 6.128877e-10 2.971400e-02 9.581000e-01
5.000268e-01 7.751445e-10 3.439600e-02 9.587000e-01
4.999761e-01 7.202139e-10 3.328400e-02 9.587200e-01
5.000552e-01 8.981097e-10 3.649700e-02 9.590200e-01
5.005395e-01 9.709134e-10 2.766600e-02 9.591700e-01
4.995655e-01 6.609840e-10 3.816400e-02 9.599100e-01
5.001299e-01 8.676454e-10 3.236300e-02 9.582500e-01
4.998099e-01 8.508651e-10 3.399200e-02 9.582400e-01
5.001160e-01 8.203613e-10 3.193400e-02 9.575000e-01
4.999381e-01 6.968928e-10 3.048000e-02 9.556000e-01
5.004604e-01 9.106583e-10 3.258500e-02 9.571000e-01
4.997918e-01 7.846081e-10 2.834000e-02 9.588200e-01
4.996885e-01 6.723916e-10 3.438000e-02 9.581900e-01
4.999736e-01 8.200097e-10 2.940100e-02 9.568600e-01
5.000638e-01 7.597381e-10 3.303900e-02 9.558500e-01
5.000068e-01 7.273738e-10 3.543800e-02 9.577100e-01
5.000723e-01 1.079152e-09 2.705700e-02 9.597200e-01
4.993286e-01 5.217932e-10 3.088200e-02 9.602300e-01
4.999596e-01 7.705600e-10 3.642800e-02 9.580000e-01
5.002837e-01 8.346109e-10 3.915700e-02 9.565500e-01
4.998551e-01 7.224845e-10 3.341700e-02 9.586600e-01
5.002528e-01 8.167991e-10 3.082500e-02 9.582900e-01
4.998467e-01 6.177228e-10 2.776700e-02 9.590600e-01
4.999463e-01 8.907667e-10 3.439000e-02 9.579600e-01
5.001253e-01 7.790275e-10 3.472100e-02 9.573300e-01
5.000896e-01 7.164222e-10 3.545900e-02 9.574800e-01
4.998506e-01 6.436337e-10 3.115800e-02 9.580400e-01
5.001344e-01 7.708126e-10 3.347200e-02 9.590600e-01
4.998027e-01 7.774487e-10 3.647700e-02 9.571800e-01
5.001408e-01 7.739937e-10 2.687700e-02 9.567900e-01
5.003035e-01 9.213030e-10 3.094300e-02 9.591200e-01
4.999482e-01 8.059080e-10 3.370900e-02 9.587400e-01
