# dim  N   mc   dt  Impsamp 
# 1    1 100000 0.005
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time     Acceptance
5.000344e-01 1.333457e-10 4.261500e-02 9.986900e-01
4.999757e-01 1.311893e-10 4.773600e-02 9.987500e-01
4.998379e-01 1.273784e-10 3.846300e-02 9.985500e-01
4.997840e-01 1.252112e-10 3.947200e-02 9.985200e-01
4.997348e-01 1.265229e-10 4.937400e-02 9.987000e-01
5.000240e-01 1.310391e-10 4.736700e-02 9.987400e-01
4.998848e-01 1.258565e-10 4.556000e-02 9.987000e-01
4.998008e-01 1.262034e-10 5.055400e-02 9.986900e-01
4.999777e-01 1.275061e-10 4.771600e-02 9.985900e-01
4.999561e-01 1.242229e-10 3.613100e-02 9.988200e-01
4.998960e-01 1.283466e-10 3.265700e-02 9.986300e-01
4.999595e-01 1.250853e-10 3.732000e-02 9.985200e-01
4.998063e-01 1.256547e-10 3.850700e-02 9.986100e-01
5.000316e-01 1.273945e-10 4.319000e-02 9.985400e-01
4.997556e-01 1.247658e-10 3.419200e-02 9.986400e-01
4.998488e-01 1.256423e-10 5.082000e-02 9.987200e-01
5.001122e-01 1.299116e-10 4.283300e-02 9.987300e-01
5.000647e-01 1.245704e-10 4.987900e-02 9.986800e-01
4.999063e-01 1.222793e-10 4.223500e-02 9.983700e-01
4.998478e-01 1.237106e-10 4.637100e-02 9.986200e-01
5.000079e-01 1.235277e-10 4.892100e-02 9.986800e-01
4.997590e-01 1.225690e-10 4.630700e-02 9.985800e-01
4.997511e-01 1.223655e-10 4.478800e-02 9.986000e-01
4.998883e-01 1.203803e-10 4.911200e-02 9.988200e-01
4.999609e-01 1.223068e-10 4.952500e-02 9.986200e-01
4.999983e-01 1.268725e-10 4.092600e-02 9.986600e-01
4.998448e-01 1.284280e-10 4.143200e-02 9.985800e-01
4.998790e-01 1.251631e-10 4.320400e-02 9.986800e-01
4.999558e-01 1.237361e-10 4.330500e-02 9.986600e-01
4.998569e-01 1.268101e-10 4.315100e-02 9.985500e-01
4.999752e-01 1.245117e-10 4.379100e-02 9.985600e-01
4.999053e-01 1.206860e-10 4.619500e-02 9.988900e-01
4.999238e-01 1.200611e-10 3.933900e-02 9.988400e-01
5.000152e-01 1.254646e-10 4.684500e-02 9.987700e-01
5.001060e-01 1.232456e-10 4.541400e-02 9.985300e-01
4.998556e-01 1.199898e-10 4.542900e-02 9.987400e-01
4.998051e-01 1.195021e-10 3.964100e-02 9.985100e-01
5.001100e-01 1.206918e-10 4.411100e-02 9.987800e-01
4.998241e-01 1.203067e-10 4.032500e-02 9.986500e-01
5.000598e-01 1.196784e-10 4.850900e-02 9.984700e-01
4.997912e-01 1.210845e-10 5.322000e-02 9.987900e-01
4.998318e-01 1.213675e-10 4.252400e-02 9.988600e-01
4.999980e-01 1.218581e-10 3.935400e-02 9.984800e-01
4.998347e-01 1.196448e-10 4.638400e-02 9.983600e-01
4.998543e-01 1.198588e-10 3.433400e-02 9.989800e-01
4.998557e-01 1.207540e-10 3.827800e-02 9.986400e-01
4.998035e-01 1.187552e-10 4.572700e-02 9.987000e-01
4.999493e-01 1.204478e-10 4.771800e-02 9.986500e-01
4.998302e-01 1.182942e-10 4.334600e-02 9.986300e-01
4.999916e-01 1.214609e-10 3.909100e-02 9.986400e-01
4.997626e-01 1.197053e-10 3.975600e-02 9.987700e-01
4.999236e-01 1.211990e-10 4.406900e-02 9.984900e-01
4.998298e-01 1.227999e-10 4.238500e-02 9.986700e-01
4.999837e-01 1.214827e-10 5.396700e-02 9.986800e-01
4.998699e-01 1.179506e-10 3.684000e-02 9.987100e-01
4.998710e-01 1.183302e-10 4.657400e-02 9.988200e-01
4.998689e-01 1.197904e-10 4.966500e-02 9.985800e-01
4.999032e-01 1.175113e-10 4.779400e-02 9.986800e-01
4.998438e-01 1.187963e-10 5.161700e-02 9.987100e-01
4.998914e-01 1.223885e-10 4.761600e-02 9.986100e-01
4.999734e-01 1.198334e-10 4.347700e-02 9.987500e-01
4.999143e-01 1.168356e-10 5.069800e-02 9.987900e-01
4.999219e-01 1.175079e-10 5.225900e-02 9.985200e-01
4.998370e-01 1.177137e-10 4.980700e-02 9.987800e-01
4.998892e-01 1.191650e-10 4.890700e-02 9.989000e-01
4.999496e-01 1.190441e-10 4.489600e-02 9.986600e-01
4.999861e-01 1.198493e-10 4.919700e-02 9.984300e-01
4.998773e-01 1.176498e-10 4.175300e-02 9.986700e-01
4.999581e-01 1.174204e-10 4.391500e-02 9.987000e-01
4.999704e-01 1.180196e-10 4.295300e-02 9.986500e-01
4.999148e-01 1.193464e-10 4.636300e-02 9.987000e-01
4.998677e-01 1.158250e-10 3.849200e-02 9.985300e-01
4.999689e-01 1.169224e-10 4.533900e-02 9.989200e-01
4.999800e-01 1.160526e-10 5.132000e-02 9.987300e-01
4.999612e-01 1.165321e-10 3.582700e-02 9.983600e-01
4.997640e-01 1.173570e-10 4.382000e-02 9.987700e-01
4.999324e-01 1.171361e-10 4.523600e-02 9.987400e-01
4.999658e-01 1.191373e-10 4.189200e-02 9.983500e-01
4.998202e-01 1.163196e-10 5.409400e-02 9.990000e-01
4.998577e-01 1.183951e-10 4.804500e-02 9.988500e-01
4.999830e-01 1.178717e-10 4.131900e-02 9.985200e-01
4.999885e-01 1.153601e-10 4.098200e-02 9.987400e-01
4.999891e-01 1.142433e-10 4.238700e-02 9.985300e-01
4.998638e-01 1.165360e-10 4.543600e-02 9.988600e-01
4.997876e-01 1.150013e-10 4.395600e-02 9.986400e-01
4.998371e-01 1.172584e-10 3.886500e-02 9.984900e-01
4.998818e-01 1.135787e-10 4.081500e-02 9.986700e-01
4.998391e-01 1.151021e-10 3.937700e-02 9.988700e-01
5.000046e-01 1.167133e-10 4.227500e-02 9.985600e-01
4.998463e-01 1.150705e-10 4.522600e-02 9.987400e-01
4.999694e-01 1.156456e-10 4.417700e-02 9.986600e-01
4.998341e-01 1.147957e-10 4.349400e-02 9.989100e-01
4.998420e-01 1.141121e-10 4.625300e-02 9.984000e-01
4.999118e-01 1.149641e-10 4.267400e-02 9.987700e-01
4.998821e-01 1.127725e-10 4.657300e-02 9.987000e-01
4.999355e-01 1.162111e-10 4.567900e-02 9.986500e-01
4.999345e-01 1.169518e-10 4.437000e-02 9.986100e-01
4.999848e-01 1.151944e-10 5.104500e-02 9.985000e-01
4.998119e-01 1.128315e-10 5.244600e-02 9.987100e-01
4.998632e-01 1.156825e-10 4.719600e-02 9.988000e-01
4.999257e-01 1.158515e-10 4.820500e-02 9.986600e-01
4.999200e-01 1.139646e-10 4.368000e-02 9.986200e-01
4.999657e-01 1.139808e-10 4.068500e-02 9.985800e-01
4.999005e-01 1.125162e-10 4.304500e-02 9.986100e-01
4.998991e-01 1.136352e-10 4.491600e-02 9.988900e-01
4.999531e-01 1.136678e-10 4.790100e-02 9.985000e-01
4.999640e-01 1.128463e-10 5.009500e-02 9.987400e-01
4.998295e-01 1.132581e-10 4.801800e-02 9.986600e-01
4.998785e-01 1.152167e-10 4.781100e-02 9.986200e-01
4.999342e-01 1.129423e-10 4.515300e-02 9.985700e-01
4.999061e-01 1.126495e-10 5.284100e-02 9.988000e-01
4.999041e-01 1.137097e-10 5.064300e-02 9.986700e-01
4.999299e-01 1.137580e-10 5.046100e-02 9.985200e-01
4.999938e-01 1.144711e-10 4.521500e-02 9.985600e-01
4.998464e-01 1.138249e-10 4.431400e-02 9.985400e-01
4.998373e-01 1.133869e-10 4.444100e-02 9.983600e-01
4.998483e-01 1.151837e-10 4.764700e-02 9.987000e-01
4.998321e-01 1.133107e-10 5.421600e-02 9.988200e-01
4.999680e-01 1.124883e-10 4.386800e-02 9.987200e-01
4.998162e-01 1.122093e-10 4.608900e-02 9.986200e-01
4.999251e-01 1.104975e-10 3.073500e-02 9.988300e-01
4.999096e-01 1.137160e-10 3.799400e-02 9.985400e-01
4.998956e-01 1.117802e-10 4.440300e-02 9.985000e-01
4.998703e-01 1.110900e-10 4.319700e-02 9.985900e-01
4.998703e-01 1.138796e-10 4.251900e-02 9.986600e-01
4.998317e-01 1.109409e-10 3.912400e-02 9.985000e-01
4.999165e-01 1.103160e-10 4.753200e-02 9.985400e-01
4.998699e-01 1.124627e-10 4.775100e-02 9.985500e-01
4.998867e-01 1.116221e-10 4.304900e-02 9.987200e-01
4.999027e-01 1.127139e-10 4.254700e-02 9.986700e-01
4.997525e-01 1.126814e-10 4.695300e-02 9.988000e-01
4.999615e-01 1.123762e-10 4.469500e-02 9.986900e-01
4.998776e-01 1.105510e-10 4.845900e-02 9.986100e-01
4.999141e-01 1.142828e-10 4.504200e-02 9.988200e-01
4.999156e-01 1.113722e-10 4.969300e-02 9.987800e-01
4.999494e-01 1.133008e-10 5.206700e-02 9.988000e-01
4.998210e-01 1.120436e-10 4.766200e-02 9.987800e-01
4.998554e-01 1.123040e-10 5.091400e-02 9.985200e-01
4.999099e-01 1.101150e-10 5.079200e-02 9.988400e-01
4.997954e-01 1.102560e-10 4.248300e-02 9.984600e-01
4.999357e-01 1.121442e-10 4.609600e-02 9.986800e-01
4.998671e-01 1.099610e-10 5.318700e-02 9.987000e-01
4.999034e-01 1.120340e-10 3.855200e-02 9.986400e-01
4.997871e-01 1.110372e-10 4.549800e-02 9.985300e-01
5.000005e-01 1.105650e-10 4.379200e-02 9.987500e-01
4.999133e-01 1.098220e-10 3.968500e-02 9.987200e-01
5.000283e-01 1.117427e-10 4.195100e-02 9.986400e-01
4.999574e-01 1.094851e-10 4.448700e-02 9.986500e-01
4.999502e-01 1.107578e-10 5.432900e-02 9.986500e-01
4.999088e-01 1.127739e-10 4.031200e-02 9.988300e-01
4.999534e-01 1.084482e-10 4.724800e-02 9.986700e-01
4.998912e-01 1.100818e-10 4.074200e-02 9.984700e-01
4.998903e-01 1.113407e-10 5.114400e-02 9.986300e-01
4.998234e-01 1.103645e-10 4.709200e-02 9.985900e-01
4.998975e-01 1.099074e-10 4.960200e-02 9.986100e-01
4.997486e-01 1.105154e-10 3.240200e-02 9.988400e-01
4.998942e-01 1.096377e-10 4.206000e-02 9.987100e-01
4.997951e-01 1.095856e-10 5.264800e-02 9.986100e-01
4.998501e-01 1.100714e-10 4.294900e-02 9.986900e-01
5.000454e-01 1.098287e-10 4.367000e-02 9.987400e-01
4.999240e-01 1.115732e-10 3.626200e-02 9.985400e-01
4.998989e-01 1.073478e-10 4.348600e-02 9.986200e-01
4.999568e-01 1.092712e-10 4.496800e-02 9.985100e-01
4.998986e-01 1.089525e-10 4.135400e-02 9.987300e-01
4.998530e-01 1.095955e-10 4.349800e-02 9.986600e-01
4.998249e-01 1.083062e-10 4.667100e-02 9.985700e-01
4.998438e-01 1.099779e-10 4.653500e-02 9.986400e-01
5.000119e-01 1.100715e-10 4.659600e-02 9.987100e-01
4.999564e-01 1.083497e-10 4.931900e-02 9.988600e-01
4.997996e-01 1.088452e-10 3.227800e-02 9.985600e-01
5.000222e-01 1.088814e-10 4.968600e-02 9.986700e-01
4.998057e-01 1.102533e-10 3.074400e-02 9.986200e-01
4.999677e-01 1.099839e-10 4.003300e-02 9.986800e-01
4.999028e-01 1.098925e-10 4.181400e-02 9.987400e-01
4.998765e-01 1.091993e-10 4.013600e-02 9.987200e-01
4.998674e-01 1.083037e-10 4.331300e-02 9.987600e-01
4.999835e-01 1.091891e-10 4.121000e-02 9.987000e-01
4.999083e-01 1.089182e-10 4.621100e-02 9.988500e-01
4.999103e-01 1.082419e-10 4.394600e-02 9.987500e-01
4.997666e-01 1.088937e-10 4.525800e-02 9.987500e-01
4.998473e-01 1.082872e-10 4.113700e-02 9.986700e-01
5.000569e-01 1.100006e-10 3.957600e-02 9.990000e-01
4.999363e-01 1.075823e-10 4.980900e-02 9.985700e-01
4.998440e-01 1.078728e-10 5.298400e-02 9.985800e-01
5.000671e-01 1.099033e-10 4.910400e-02 9.984000e-01
4.999486e-01 1.077513e-10 4.979500e-02 9.984000e-01
4.997979e-01 1.085769e-10 4.444200e-02 9.986300e-01
4.999347e-01 1.094555e-10 4.910900e-02 9.986200e-01
4.998791e-01 1.070930e-10 4.155300e-02 9.986200e-01
4.999401e-01 1.083647e-10 4.679300e-02 9.987800e-01
4.999546e-01 1.096244e-10 5.134200e-02 9.985800e-01
4.998739e-01 1.092239e-10 5.051400e-02 9.987400e-01
4.998640e-01 1.094360e-10 4.550700e-02 9.985700e-01
4.998482e-01 1.084753e-10 4.268100e-02 9.985900e-01
4.998716e-01 1.072570e-10 4.771800e-02 9.987300e-01
4.998273e-01 1.073178e-10 3.645300e-02 9.984500e-01
4.999966e-01 1.087564e-10 5.044100e-02 9.986600e-01
