# dim  N   mc   rho  Brute 
# 1    1 100000 1
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time     Acceptance
4.999898e-01 1.000043e-10 4.166100e-02 8.590600e-01
4.999903e-01 1.000054e-10 4.192500e-02 8.607300e-01
4.999897e-01 1.000046e-10 4.195800e-02 8.616500e-01
4.999902e-01 1.000049e-10 4.178700e-02 8.612300e-01
4.999899e-01 1.000044e-10 4.212200e-02 8.598000e-01
4.999901e-01 1.000047e-10 4.206400e-02 8.609800e-01
4.999898e-01 1.000041e-10 4.168100e-02 8.593300e-01
4.999897e-01 1.000042e-10 4.175700e-02 8.595700e-01
4.999898e-01 1.000043e-10 4.195500e-02 8.630800e-01
4.999899e-01 1.000042e-10 4.170600e-02 8.599800e-01
4.999902e-01 1.000045e-10 4.192500e-02 8.592800e-01
4.999905e-01 1.000055e-10 4.184100e-02 8.596300e-01
4.999903e-01 1.000052e-10 4.219700e-02 8.587000e-01
4.999911e-01 1.000064e-10 4.204300e-02 8.604100e-01
4.999906e-01 1.000054e-10 4.213700e-02 8.585400e-01
4.999902e-01 1.000047e-10 4.166600e-02 8.603700e-01
4.999899e-01 1.000042e-10 4.167600e-02 8.605900e-01
4.999898e-01 1.000040e-10 4.167900e-02 8.608600e-01
4.999906e-01 1.000055e-10 4.196000e-02 8.599400e-01
4.999900e-01 1.000048e-10 4.159000e-02 8.588100e-01
4.999904e-01 1.000053e-10 4.194900e-02 8.609600e-01
4.999902e-01 1.000049e-10 4.216300e-02 8.591100e-01
4.999900e-01 1.000046e-10 4.186100e-02 8.604900e-01
4.999894e-01 1.000035e-10 4.202400e-02 8.624300e-01
4.999905e-01 1.000051e-10 4.195200e-02 8.589000e-01
4.999894e-01 1.000036e-10 4.176800e-02 8.616200e-01
4.999900e-01 1.000047e-10 4.206100e-02 8.623500e-01
4.999899e-01 1.000042e-10 4.188400e-02 8.604100e-01
4.999897e-01 1.000044e-10 4.194800e-02 8.629000e-01
4.999898e-01 1.000048e-10 4.205300e-02 8.616300e-01
4.999901e-01 1.000048e-10 4.209300e-02 8.605200e-01
4.999900e-01 1.000049e-10 4.170000e-02 8.604000e-01
4.999903e-01 1.000048e-10 4.159600e-02 8.588800e-01
4.999903e-01 1.000051e-10 4.175600e-02 8.609400e-01
4.999902e-01 1.000047e-10 4.198000e-02 8.597300e-01
4.999898e-01 1.000048e-10 4.168500e-02 8.590300e-01
4.999900e-01 1.000051e-10 4.202800e-02 8.609900e-01
4.999900e-01 1.000046e-10 4.179600e-02 8.600900e-01
4.999898e-01 1.000043e-10 4.189500e-02 8.598100e-01
4.999894e-01 1.000039e-10 4.189500e-02 8.614500e-01
4.999897e-01 1.000038e-10 4.215800e-02 8.621000e-01
4.999903e-01 1.000053e-10 4.169900e-02 8.592000e-01
4.999896e-01 1.000043e-10 4.209800e-02 8.640500e-01
4.999904e-01 1.000052e-10 4.200100e-02 8.582500e-01
4.999899e-01 1.000043e-10 4.195400e-02 8.624700e-01
4.999906e-01 1.000056e-10 4.202600e-02 8.591000e-01
4.999900e-01 1.000049e-10 4.226700e-02 8.599400e-01
4.999899e-01 1.000041e-10 4.186400e-02 8.603000e-01
4.999900e-01 1.000046e-10 4.191700e-02 8.602600e-01
4.999903e-01 1.000049e-10 4.235100e-02 8.599600e-01
4.999899e-01 1.000045e-10 4.230700e-02 8.616500e-01
4.999899e-01 1.000042e-10 4.218200e-02 8.607000e-01
4.999901e-01 1.000048e-10 4.170100e-02 8.618400e-01
4.999899e-01 1.000046e-10 4.223400e-02 8.608000e-01
4.999911e-01 1.000064e-10 4.160800e-02 8.574900e-01
4.999904e-01 1.000050e-10 4.184700e-02 8.615300e-01
4.999899e-01 1.000045e-10 4.183200e-02 8.581500e-01
4.999903e-01 1.000046e-10 4.234300e-02 8.597300e-01
4.999902e-01 1.000052e-10 4.186800e-02 8.603900e-01
4.999904e-01 1.000053e-10 4.203400e-02 8.597000e-01
4.999899e-01 1.000049e-10 4.211200e-02 8.615100e-01
4.999907e-01 1.000057e-10 4.196200e-02 8.596800e-01
4.999898e-01 1.000041e-10 4.190300e-02 8.590400e-01
4.999900e-01 1.000044e-10 4.192600e-02 8.606200e-01
4.999909e-01 1.000062e-10 4.235000e-02 8.594800e-01
4.999898e-01 1.000045e-10 4.193500e-02 8.584100e-01
4.999898e-01 1.000043e-10 4.188500e-02 8.600300e-01
4.999895e-01 1.000037e-10 4.202100e-02 8.609400e-01
4.999897e-01 1.000044e-10 4.188300e-02 8.614400e-01
4.999900e-01 1.000046e-10 4.164800e-02 8.580300e-01
4.999901e-01 1.000048e-10 4.199500e-02 8.612500e-01
4.999898e-01 1.000047e-10 4.203300e-02 8.617400e-01
4.999904e-01 1.000051e-10 4.167200e-02 8.595700e-01
4.999908e-01 1.000058e-10 4.169800e-02 8.578500e-01
4.999899e-01 1.000043e-10 4.187600e-02 8.615300e-01
4.999897e-01 1.000041e-10 4.150800e-02 8.618900e-01
4.999908e-01 1.000052e-10 4.183800e-02 8.599600e-01
4.999893e-01 1.000037e-10 4.173100e-02 8.648300e-01
4.999899e-01 1.000043e-10 4.165600e-02 8.606200e-01
4.999898e-01 1.000041e-10 4.187900e-02 8.612800e-01
4.999902e-01 1.000050e-10 4.195800e-02 8.598400e-01
4.999898e-01 1.000040e-10 4.188200e-02 8.599600e-01
4.999904e-01 1.000055e-10 4.165600e-02 8.617100e-01
4.999898e-01 1.000043e-10 4.173900e-02 8.610300e-01
4.999900e-01 1.000044e-10 4.195400e-02 8.620300e-01
4.999900e-01 1.000046e-10 4.174900e-02 8.610700e-01
4.999905e-01 1.000051e-10 4.161100e-02 8.579400e-01
4.999895e-01 1.000036e-10 4.176600e-02 8.609900e-01
4.999895e-01 1.000039e-10 4.168500e-02 8.601700e-01
4.999908e-01 1.000059e-10 4.217900e-02 8.588600e-01
4.999900e-01 1.000052e-10 4.180000e-02 8.602100e-01
4.999900e-01 1.000050e-10 4.177100e-02 8.589400e-01
4.999898e-01 1.000044e-10 4.200800e-02 8.601200e-01
4.999898e-01 1.000042e-10 4.181400e-02 8.606500e-01
4.999900e-01 1.000047e-10 4.179100e-02 8.593900e-01
4.999898e-01 1.000040e-10 4.191400e-02 8.618000e-01
4.999903e-01 1.000047e-10 4.183200e-02 8.593600e-01
4.999901e-01 1.000044e-10 4.165200e-02 8.613700e-01
4.999901e-01 1.000051e-10 4.166200e-02 8.593000e-01
4.999903e-01 1.000051e-10 4.156400e-02 8.595500e-01
4.999902e-01 1.000048e-10 4.151800e-02 8.576800e-01
4.999899e-01 1.000041e-10 4.159100e-02 8.607700e-01
4.999892e-01 1.000034e-10 4.190300e-02 8.615500e-01
4.999900e-01 1.000045e-10 4.210600e-02 8.606000e-01
4.999892e-01 1.000033e-10 4.183100e-02 8.612700e-01
4.999896e-01 1.000039e-10 4.199600e-02 8.629700e-01
4.999911e-01 1.000060e-10 4.215200e-02 8.602000e-01
4.999895e-01 1.000041e-10 4.148400e-02 8.608100e-01
4.999903e-01 1.000050e-10 4.155300e-02 8.590100e-01
4.999895e-01 1.000037e-10 4.197700e-02 8.587700e-01
4.999903e-01 1.000048e-10 4.162500e-02 8.589800e-01
4.999897e-01 1.000045e-10 4.158500e-02 8.616400e-01
4.999901e-01 1.000049e-10 4.161700e-02 8.602700e-01
4.999899e-01 1.000045e-10 4.161200e-02 8.617200e-01
4.999896e-01 1.000039e-10 4.179400e-02 8.604800e-01
4.999903e-01 1.000053e-10 4.165300e-02 8.609100e-01
4.999901e-01 1.000053e-10 4.189300e-02 8.623000e-01
4.999894e-01 1.000038e-10 4.170200e-02 8.613800e-01
4.999898e-01 1.000043e-10 4.180800e-02 8.593900e-01
4.999901e-01 1.000054e-10 4.170300e-02 8.619200e-01
4.999895e-01 1.000036e-10 4.175500e-02 8.599700e-01
4.999900e-01 1.000048e-10 4.185100e-02 8.614300e-01
4.999903e-01 1.000052e-10 4.176100e-02 8.595600e-01
4.999899e-01 1.000048e-10 4.192100e-02 8.620800e-01
4.999903e-01 1.000053e-10 4.189300e-02 8.613800e-01
4.999902e-01 1.000052e-10 4.191100e-02 8.598100e-01
4.999903e-01 1.000050e-10 4.163700e-02 8.601400e-01
4.999903e-01 1.000048e-10 4.181500e-02 8.584600e-01
4.999897e-01 1.000045e-10 4.200500e-02 8.611800e-01
4.999900e-01 1.000044e-10 4.196500e-02 8.589800e-01
4.999897e-01 1.000044e-10 4.172800e-02 8.614900e-01
4.999899e-01 1.000042e-10 4.181900e-02 8.596100e-01
4.999897e-01 1.000044e-10 4.182100e-02 8.630200e-01
4.999892e-01 1.000030e-10 4.169400e-02 8.632000e-01
4.999901e-01 1.000047e-10 4.182300e-02 8.599300e-01
4.999900e-01 1.000049e-10 4.217500e-02 8.598600e-01
4.999900e-01 1.000050e-10 4.173000e-02 8.617000e-01
4.999897e-01 1.000041e-10 4.176400e-02 8.581900e-01
4.999899e-01 1.000045e-10 4.156800e-02 8.605100e-01
4.999896e-01 1.000040e-10 4.218000e-02 8.627100e-01
4.999899e-01 1.000043e-10 4.203600e-02 8.614600e-01
4.999903e-01 1.000052e-10 4.183500e-02 8.588000e-01
4.999901e-01 1.000049e-10 4.162300e-02 8.616500e-01
4.999905e-01 1.000056e-10 4.203300e-02 8.577400e-01
4.999896e-01 1.000040e-10 4.201400e-02 8.588300e-01
4.999901e-01 1.000045e-10 4.205600e-02 8.610600e-01
4.999899e-01 1.000044e-10 4.196600e-02 8.594300e-01
4.999904e-01 1.000056e-10 4.196800e-02 8.572500e-01
4.999898e-01 1.000042e-10 4.178200e-02 8.606700e-01
4.999899e-01 1.000043e-10 4.215700e-02 8.599200e-01
4.999898e-01 1.000045e-10 4.149400e-02 8.601400e-01
4.999897e-01 1.000036e-10 4.172600e-02 8.622400e-01
4.999899e-01 1.000046e-10 4.210000e-02 8.593300e-01
4.999898e-01 1.000040e-10 4.229700e-02 8.581300e-01
4.999903e-01 1.000047e-10 4.196600e-02 8.596300e-01
4.999896e-01 1.000040e-10 4.206300e-02 8.622900e-01
4.999898e-01 1.000042e-10 4.230100e-02 8.606000e-01
4.999900e-01 1.000046e-10 4.182800e-02 8.599900e-01
4.999898e-01 1.000043e-10 4.194900e-02 8.617900e-01
4.999896e-01 1.000039e-10 4.166200e-02 8.584000e-01
4.999898e-01 1.000045e-10 4.183100e-02 8.595000e-01
4.999902e-01 1.000055e-10 4.186700e-02 8.615400e-01
4.999903e-01 1.000051e-10 4.177000e-02 8.602000e-01
4.999898e-01 1.000050e-10 4.169000e-02 8.617100e-01
4.999894e-01 1.000038e-10 4.184200e-02 8.587000e-01
4.999905e-01 1.000053e-10 4.191600e-02 8.588500e-01
4.999895e-01 1.000039e-10 4.180600e-02 8.626900e-01
4.999901e-01 1.000047e-10 4.205200e-02 8.615800e-01
4.999910e-01 1.000063e-10 4.186200e-02 8.573500e-01
4.999897e-01 1.000042e-10 4.188900e-02 8.612800e-01
4.999900e-01 1.000044e-10 4.176100e-02 8.603500e-01
4.999898e-01 1.000043e-10 4.212100e-02 8.605800e-01
4.999902e-01 1.000053e-10 4.171000e-02 8.609200e-01
4.999903e-01 1.000054e-10 4.170300e-02 8.613000e-01
4.999902e-01 1.000049e-10 4.160800e-02 8.617000e-01
4.999894e-01 1.000038e-10 4.175700e-02 8.615700e-01
4.999908e-01 1.000059e-10 4.170700e-02 8.596800e-01
4.999900e-01 1.000049e-10 4.196600e-02 8.592100e-01
4.999894e-01 1.000038e-10 4.208300e-02 8.623700e-01
4.999904e-01 1.000052e-10 4.229100e-02 8.588100e-01
4.999902e-01 1.000053e-10 4.187300e-02 8.609400e-01
4.999899e-01 1.000046e-10 4.212800e-02 8.595800e-01
4.999899e-01 1.000045e-10 4.196300e-02 8.604000e-01
4.999898e-01 1.000041e-10 4.241500e-02 8.596600e-01
4.999904e-01 1.000052e-10 4.193000e-02 8.580600e-01
4.999899e-01 1.000044e-10 4.191000e-02 8.627700e-01
4.999894e-01 1.000035e-10 4.224000e-02 8.625900e-01
4.999902e-01 1.000049e-10 4.214000e-02 8.591800e-01
4.999898e-01 1.000043e-10 4.222000e-02 8.631200e-01
4.999902e-01 1.000046e-10 4.197700e-02 8.586100e-01
4.999895e-01 1.000038e-10 4.173100e-02 8.615900e-01
4.999900e-01 1.000046e-10 4.196300e-02 8.608200e-01
4.999896e-01 1.000040e-10 4.178600e-02 8.604600e-01
4.999898e-01 1.000041e-10 4.188200e-02 8.584100e-01
4.999897e-01 1.000042e-10 4.205700e-02 8.608200e-01
4.999896e-01 1.000041e-10 4.210800e-02 8.614000e-01
