# dim  N   mc   rho  Brute 
# 1    1 100000 1
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time     Acceptance
4.999896e-01 9.999886e-11 2.638800e-02 8.621400e-01
4.999899e-01 9.999908e-11 2.987200e-02 8.608000e-01
4.999900e-01 9.999918e-11 3.975600e-02 8.576300e-01
4.999897e-01 9.999888e-11 3.394900e-02 8.607500e-01
4.999899e-01 9.999918e-11 3.780200e-02 8.602800e-01
4.999901e-01 9.999933e-11 3.910800e-02 8.588700e-01
4.999900e-01 9.999916e-11 3.076200e-02 8.615900e-01
4.999900e-01 9.999918e-11 3.539800e-02 8.621000e-01
4.999900e-01 9.999918e-11 3.809900e-02 8.622800e-01
4.999899e-01 9.999905e-11 2.926200e-02 8.613400e-01
4.999899e-01 9.999905e-11 3.162800e-02 8.606400e-01
4.999900e-01 9.999915e-11 4.263500e-02 8.621500e-01
4.999899e-01 9.999913e-11 3.194000e-02 8.647000e-01
4.999901e-01 9.999924e-11 3.931800e-02 8.583500e-01
4.999899e-01 9.999913e-11 4.237100e-02 8.597100e-01
4.999901e-01 9.999942e-11 4.211400e-02 8.605700e-01
4.999901e-01 9.999936e-11 3.962600e-02 8.606900e-01
4.999901e-01 9.999926e-11 4.033500e-02 8.616700e-01
4.999899e-01 9.999906e-11 3.784600e-02 8.619700e-01
4.999901e-01 9.999928e-11 3.721800e-02 8.602700e-01
4.999900e-01 9.999919e-11 3.172900e-02 8.621300e-01
4.999900e-01 9.999910e-11 3.176000e-02 8.607700e-01
4.999899e-01 9.999913e-11 4.140500e-02 8.602800e-01
4.999902e-01 9.999928e-11 3.917800e-02 8.575500e-01
4.999899e-01 9.999906e-11 2.489300e-02 8.608300e-01
4.999900e-01 9.999914e-11 2.968400e-02 8.592400e-01
4.999900e-01 9.999922e-11 3.478400e-02 8.607400e-01
4.999900e-01 9.999914e-11 3.236600e-02 8.599000e-01
4.999901e-01 9.999933e-11 3.883700e-02 8.599300e-01
4.999899e-01 9.999910e-11 4.006100e-02 8.614200e-01
4.999900e-01 9.999910e-11 2.425700e-02 8.600200e-01
4.999901e-01 9.999931e-11 3.115000e-02 8.611300e-01
4.999901e-01 9.999924e-11 2.653100e-02 8.593700e-01
4.999902e-01 9.999926e-11 3.867300e-02 8.603900e-01
4.999900e-01 9.999920e-11 2.513900e-02 8.596200e-01
4.999899e-01 9.999907e-11 2.956000e-02 8.590000e-01
4.999899e-01 9.999899e-11 2.455700e-02 8.611200e-01
4.999898e-01 9.999901e-11 3.536000e-02 8.595700e-01
4.999898e-01 9.999903e-11 3.708000e-02 8.618100e-01
4.999898e-01 9.999905e-11 3.117500e-02 8.620000e-01
4.999901e-01 9.999931e-11 3.138600e-02 8.622400e-01
4.999902e-01 9.999939e-11 3.971500e-02 8.598600e-01
4.999899e-01 9.999915e-11 2.789300e-02 8.610200e-01
4.999898e-01 9.999893e-11 2.877100e-02 8.607600e-01
4.999897e-01 9.999895e-11 2.552100e-02 8.605600e-01
4.999900e-01 9.999918e-11 3.052000e-02 8.609700e-01
4.999901e-01 9.999923e-11 4.089800e-02 8.607900e-01
4.999900e-01 9.999919e-11 3.250200e-02 8.606800e-01
4.999901e-01 9.999921e-11 3.547000e-02 8.583300e-01
4.999900e-01 9.999912e-11 3.426200e-02 8.588600e-01
4.999904e-01 9.999961e-11 3.437800e-02 8.596400e-01
4.999904e-01 9.999964e-11 4.236500e-02 8.595500e-01
4.999902e-01 9.999943e-11 3.348200e-02 8.585200e-01
4.999903e-01 9.999961e-11 3.298500e-02 8.588000e-01
4.999899e-01 9.999911e-11 3.601300e-02 8.611400e-01
4.999901e-01 9.999930e-11 3.099000e-02 8.601300e-01
4.999901e-01 9.999922e-11 3.808900e-02 8.600300e-01
4.999901e-01 9.999933e-11 3.881800e-02 8.591000e-01
4.999901e-01 9.999922e-11 3.047100e-02 8.609100e-01
4.999902e-01 9.999931e-11 3.687600e-02 8.594600e-01
4.999898e-01 9.999898e-11 2.622300e-02 8.590900e-01
4.999899e-01 9.999912e-11 4.142700e-02 8.600600e-01
4.999901e-01 9.999924e-11 3.931300e-02 8.616300e-01
4.999901e-01 9.999925e-11 3.331800e-02 8.604800e-01
4.999900e-01 9.999920e-11 3.857900e-02 8.617100e-01
4.999899e-01 9.999916e-11 4.175400e-02 8.618900e-01
4.999899e-01 9.999907e-11 2.431300e-02 8.622500e-01
4.999901e-01 9.999943e-11 3.936800e-02 8.602100e-01
4.999900e-01 9.999921e-11 2.703400e-02 8.585600e-01
4.999901e-01 9.999928e-11 2.728100e-02 8.601000e-01
4.999901e-01 9.999929e-11 3.046900e-02 8.597000e-01
4.999898e-01 9.999898e-11 3.387600e-02 8.623600e-01
4.999898e-01 9.999904e-11 3.855600e-02 8.602200e-01
4.999901e-01 9.999927e-11 3.678500e-02 8.613700e-01
4.999901e-01 9.999935e-11 4.159100e-02 8.607600e-01
4.999900e-01 9.999915e-11 3.960600e-02 8.621700e-01
4.999900e-01 9.999919e-11 3.422400e-02 8.614300e-01
4.999899e-01 9.999908e-11 3.184300e-02 8.614700e-01
4.999899e-01 9.999906e-11 4.122100e-02 8.587400e-01
4.999901e-01 9.999933e-11 3.731400e-02 8.594500e-01
4.999899e-01 9.999915e-11 3.225800e-02 8.613600e-01
4.999903e-01 9.999939e-11 2.961300e-02 8.601600e-01
4.999899e-01 9.999903e-11 4.091200e-02 8.606500e-01
4.999899e-01 9.999901e-11 3.905100e-02 8.610000e-01
4.999899e-01 9.999915e-11 3.065700e-02 8.626400e-01
4.999900e-01 9.999924e-11 3.837900e-02 8.623000e-01
4.999899e-01 9.999909e-11 3.367800e-02 8.627200e-01
4.999901e-01 9.999927e-11 2.890600e-02 8.573600e-01
4.999899e-01 9.999908e-11 4.041200e-02 8.601400e-01
4.999902e-01 9.999931e-11 3.439900e-02 8.578000e-01
4.999903e-01 9.999936e-11 3.551700e-02 8.564900e-01
4.999901e-01 9.999928e-11 3.159400e-02 8.608400e-01
4.999900e-01 9.999913e-11 3.405800e-02 8.605300e-01
4.999900e-01 9.999924e-11 4.127500e-02 8.612200e-01
4.999901e-01 9.999938e-11 3.250600e-02 8.595800e-01
4.999899e-01 9.999905e-11 3.819100e-02 8.602200e-01
4.999902e-01 9.999933e-11 4.148700e-02 8.577000e-01
4.999901e-01 9.999934e-11 3.858700e-02 8.608600e-01
4.999899e-01 9.999913e-11 4.225800e-02 8.609000e-01
4.999900e-01 9.999922e-11 3.968500e-02 8.598500e-01
4.999899e-01 9.999917e-11 4.231600e-02 8.623800e-01
4.999902e-01 9.999935e-11 3.541600e-02 8.588600e-01
4.999901e-01 9.999922e-11 3.781100e-02 8.601600e-01
4.999902e-01 9.999933e-11 3.606300e-02 8.607700e-01
4.999900e-01 9.999911e-11 3.535900e-02 8.599400e-01
4.999899e-01 9.999920e-11 2.641600e-02 8.623600e-01
4.999902e-01 9.999934e-11 3.114900e-02 8.595600e-01
4.999903e-01 9.999941e-11 4.032800e-02 8.605200e-01
4.999901e-01 9.999923e-11 3.695800e-02 8.614500e-01
4.999899e-01 9.999910e-11 3.813700e-02 8.594500e-01
4.999900e-01 9.999920e-11 3.445900e-02 8.586400e-01
4.999898e-01 9.999895e-11 3.772100e-02 8.614800e-01
4.999901e-01 9.999922e-11 3.289200e-02 8.596100e-01
4.999898e-01 9.999904e-11 3.036700e-02 8.607200e-01
4.999898e-01 9.999899e-11 3.941300e-02 8.619100e-01
4.999902e-01 9.999936e-11 4.084200e-02 8.586500e-01
4.999902e-01 9.999932e-11 3.439100e-02 8.620300e-01
4.999898e-01 9.999900e-11 3.597900e-02 8.621600e-01
4.999901e-01 9.999918e-11 3.553900e-02 8.605600e-01
4.999900e-01 9.999925e-11 3.985000e-02 8.588800e-01
4.999899e-01 9.999905e-11 4.082100e-02 8.598800e-01
4.999898e-01 9.999897e-11 3.798000e-02 8.620900e-01
4.999899e-01 9.999903e-11 3.208400e-02 8.598200e-01
4.999901e-01 9.999925e-11 3.435000e-02 8.612600e-01
4.999899e-01 9.999905e-11 3.281800e-02 8.615800e-01
4.999899e-01 9.999911e-11 2.816100e-02 8.614900e-01
4.999900e-01 9.999914e-11 3.991600e-02 8.635200e-01
4.999903e-01 9.999938e-11 3.514600e-02 8.602300e-01
4.999899e-01 9.999906e-11 3.000000e-02 8.632700e-01
4.999900e-01 9.999919e-11 2.603800e-02 8.599700e-01
4.999902e-01 9.999939e-11 4.021300e-02 8.612300e-01
4.999898e-01 9.999907e-11 2.909100e-02 8.611700e-01
4.999900e-01 9.999919e-11 3.071600e-02 8.599500e-01
4.999900e-01 9.999929e-11 2.794900e-02 8.607400e-01
4.999902e-01 9.999930e-11 3.799500e-02 8.602700e-01
4.999901e-01 9.999922e-11 3.984300e-02 8.608300e-01
4.999901e-01 9.999928e-11 3.860200e-02 8.611900e-01
4.999897e-01 9.999883e-11 3.732200e-02 8.624400e-01
4.999902e-01 9.999935e-11 3.874200e-02 8.600200e-01
4.999902e-01 9.999947e-11 3.802100e-02 8.610600e-01
4.999901e-01 9.999928e-11 3.466700e-02 8.600300e-01
4.999897e-01 9.999894e-11 3.197000e-02 8.606800e-01
4.999900e-01 9.999914e-11 2.798400e-02 8.582600e-01
4.999900e-01 9.999914e-11 3.867300e-02 8.596800e-01
4.999902e-01 9.999930e-11 3.874800e-02 8.604300e-01
4.999900e-01 9.999920e-11 3.115400e-02 8.598800e-01
4.999900e-01 9.999922e-11 3.648000e-02 8.606700e-01
4.999901e-01 9.999917e-11 3.723200e-02 8.578900e-01
4.999902e-01 9.999940e-11 2.777900e-02 8.584400e-01
4.999900e-01 9.999922e-11 4.145200e-02 8.609700e-01
4.999899e-01 9.999908e-11 4.281200e-02 8.597000e-01
4.999901e-01 9.999922e-11 2.535400e-02 8.611200e-01
4.999900e-01 9.999916e-11 3.640300e-02 8.618100e-01
4.999899e-01 9.999923e-11 4.227900e-02 8.621300e-01
4.999899e-01 9.999917e-11 2.725800e-02 8.603600e-01
4.999900e-01 9.999919e-11 3.522800e-02 8.592000e-01
4.999901e-01 9.999932e-11 4.109100e-02 8.608500e-01
4.999902e-01 9.999930e-11 4.046800e-02 8.598100e-01
4.999899e-01 9.999910e-11 3.698200e-02 8.615700e-01
4.999900e-01 9.999915e-11 3.429100e-02 8.592100e-01
4.999901e-01 9.999923e-11 3.515100e-02 8.598600e-01
4.999898e-01 9.999902e-11 3.599400e-02 8.593400e-01
4.999901e-01 9.999923e-11 2.979900e-02 8.608400e-01
4.999899e-01 9.999908e-11 3.295700e-02 8.618700e-01
4.999899e-01 9.999907e-11 3.801500e-02 8.617500e-01
4.999899e-01 9.999907e-11 3.892100e-02 8.613700e-01
4.999899e-01 9.999915e-11 2.659600e-02 8.611100e-01
4.999902e-01 9.999940e-11 3.835000e-02 8.602700e-01
4.999900e-01 9.999914e-11 4.127300e-02 8.615800e-01
4.999900e-01 9.999920e-11 3.631700e-02 8.606500e-01
4.999901e-01 9.999924e-11 3.546000e-02 8.625800e-01
4.999902e-01 9.999949e-11 3.426100e-02 8.605000e-01
4.999898e-01 9.999899e-11 3.029300e-02 8.596900e-01
4.999899e-01 9.999907e-11 4.011600e-02 8.616300e-01
4.999899e-01 9.999915e-11 3.027800e-02 8.599600e-01
4.999902e-01 9.999930e-11 3.383400e-02 8.592300e-01
4.999900e-01 9.999911e-11 4.217500e-02 8.612500e-01
4.999900e-01 9.999924e-11 2.919100e-02 8.613700e-01
4.999899e-01 9.999909e-11 4.051400e-02 8.613000e-01
4.999902e-01 9.999934e-11 4.182100e-02 8.577800e-01
4.999897e-01 9.999889e-11 3.201400e-02 8.612500e-01
4.999900e-01 9.999926e-11 3.228200e-02 8.600700e-01
4.999899e-01 9.999909e-11 4.011100e-02 8.600100e-01
4.999903e-01 9.999934e-11 4.036600e-02 8.590400e-01
4.999901e-01 9.999922e-11 3.441100e-02 8.623700e-01
4.999897e-01 9.999899e-11 2.852900e-02 8.606900e-01
4.999901e-01 9.999922e-11 4.041400e-02 8.614100e-01
4.999900e-01 9.999913e-11 3.085100e-02 8.601700e-01
4.999899e-01 9.999907e-11 3.473100e-02 8.585400e-01
4.999901e-01 9.999927e-11 4.101400e-02 8.587400e-01
4.999900e-01 9.999919e-11 4.008000e-02 8.605400e-01
4.999899e-01 9.999903e-11 3.389700e-02 8.613900e-01
4.999899e-01 9.999907e-11 2.912900e-02 8.605200e-01
4.999900e-01 9.999915e-11 2.284500e-02 8.594900e-01
4.999900e-01 9.999915e-11 3.587300e-02 8.618900e-01
4.999899e-01 9.999902e-11 3.924300e-02 8.590100e-01
